Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,2,2,9,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987.6980798089608,None,987.6980798089608,None,988.1313879922782,None,988.1313879922782,None,v,8.944160865161393,988.1313879922782,None,t,9.679467191737785,988.1313879922782,None,8.944160865161393,9.679467191737785,8.817406335100442,False,True,False,997.87965876815,None,997.87965876815,None,997.87965876815,None,997.87965876815,None,997.87965876815,None,997.87965876815,None,997.87965876815,None,997.87965876815,None,998.8955863643278,None,998.8955863643278,None,999.878748363164,None,999.878748363164,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,2,2,9,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.9286705071754,None,1000.9286705071754,None,1001.378752212655,None,1001.378752212655,None,v,8.016347832446627,1001.378752212655,None,t,8.331503541212442,1001.378752212655,None,8.016347832446627,8.331503541212442,7.627458867848824,False,False,False,1009.7933967729696,None,1009.7933967729696,None,1009.7933967729696,None,1009.7933967729696,None,1009.7933967729696,None,1009.7933967729696,None,1009.7933967729696,None,1009.7933967729696,None,1010.7765690371198,None,1010.7765690371198,None,1011.7763338972836,None,1011.7763338972836,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,2,2,9,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.8265421869073,None,1012.8265421869073,None,1013.2761844086563,None,1013.2761844086563,None,v,7.7785287496117235,1013.2761844086563,None,t,8.125483512303617,1013.2761844086563,None,7.7785287496117235,8.125483512303617,7.993825037181425,False,True,True,1021.4910794426178,None,1021.4910794426178,None,1021.4910794426178,None,1021.4910794426178,None,1021.4910794426178,None,1021.4910794426178,None,1021.4910794426178,None,1021.4910794426178,None,1022.4908750987233,None,1022.4908750987233,None,1023.4572921257968,None,1023.4572921257968,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,2,2,9,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1024.5238103945267,None,1024.5238103945267,None,1024.9576324850968,None,1024.9576324850968,None,v,6.732714976515126,1024.9576324850968,None,t,7.403709114380035,1024.9576324850968,None,6.732714976515126,7.403709114380035,7.03061388438092,False,True,False,1032.455547343303,None,1032.455547343303,None,1032.455547343303,None,1032.455547343303,None,1032.455547343303,None,1032.455547343303,None,1032.455547343303,None,1032.455547343303,None,1033.455303221319,None,1033.455303221319,None,1034.4383795689464,None,1034.4383795689464,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,2,2,9,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.4887367056144,None,1035.4887367056144,None,1035.938621766185,None,1035.938621766185,None,v,5.427404986501642,1035.938621766185,None,t,5.994603653038212,1035.938621766185,None,5.427404986501642,5.994603653038212,5.942552024970024,False,False,True,1042.0051050686889,None,1042.0051050686889,None,1042.0051050686889,None,1042.0051050686889,None,1042.0051050686889,None,1042.0051050686889,None,1042.0051050686889,None,1042.0051050686889,None,1043.0032778428977,None,1043.0032778428977,None,1043.986534795884,None,1043.986534795884,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Computer.xlsx,c,,,,,,,,,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1045.0042283467628,None,1045.0042283467628,None,q,0,1.6936031699297018,1045.0042283467628,None,o,0,5.0445973334572045,1045.0042283467628,None,h,h,1050.1354110327738,None,1050.1354110327738,None,1052.1348785196387,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,3,3,3,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,1057.1197038200407,None,1057.1197038200407,None,1060.200436660769,None,1060.200436660769,None,1060.633696404635,None,1060.633696404635,None,v,6.231493725004839,1060.633696404635,None,t,6.098537706100615,1060.633696404635,None,6.231493725004839,6.098537706100615,7.09031739743232,False,False,False,1066.932769575149,None,1066.932769575149,None,1066.932769575149,None,1066.932769575149,None,1066.932769575149,None,1066.932769575149,None,1066.932769575149,None,1066.932769575149,None,1067.964948124878,None,1067.964948124878,None,1068.9481142939985,None,1068.9481142939985,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,3,3,3,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.998272861012,None,1069.998272861012,None,1070.4482230421636,None,1070.4482230421636,None,v,9.740479402968049,1070.4482230421636,None,t,9.89541987377379,1070.4482230421636,None,9.740479402968049,9.89541987377379,10.0332842355463,False,True,True,1080.4129921656386,None,1080.4129921656386,None,1080.4129921656386,None,1080.4129921656386,None,1080.4129921656386,None,1080.4129921656386,None,1080.4129921656386,None,1080.4129921656386,None,1081.4288902490407,None,1081.4288902490407,None,1082.4120371706995,None,1082.4120371706995,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,3,3,3,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083.462011603653,None,1083.462011603653,None,1083.9119640303397,None,1083.9119640303397,None,v,7.056394744930003,1083.9119640303397,None,t,6.539591389198904,1083.9119640303397,None,7.056394744930003,6.539591389198904,7.373260248926389,False,False,False,1091.0452212720375,None,1091.0452212720375,None,1091.0452212720375,None,1091.0452212720375,None,1091.0452212720375,None,1091.0452212720375,None,1091.0452212720375,None,1091.0452212720375,None,1092.043425804557,None,1092.043425804557,None,1093.0257729941404,None,1093.0257729941404,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,3,3,3,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094.1100428769314,None,1094.1100428769314,None,1094.5264456929617,None,1094.5264456929617,None,v,9.129460358886718,1094.5264456929617,None,t,8.996380193846562,1094.5264456929617,None,9.129460358886718,8.996380193846562,8.551503949645591,False,False,False,1103.7259369825224,None,1103.7259369825224,None,1103.7259369825224,None,1103.7259369825224,None,1103.7259369825224,None,1103.7259369825224,None,1103.7259369825224,None,1103.7259369825224,None,1104.7240715825938,None,1104.7240715825938,None,1105.7072938901474,None,1105.7072938901474,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106.774165991399,None,1106.774165991399,None,1107.207329177163,None,1107.207329177163,None,v,7.5482357454893645,1107.207329177163,None,t,7.4955663469663705,1107.207329177163,None,7.5482357454893645,7.4955663469663705,8.467257303002077,False,False,False,1114.8236887505627,None,1114.8236887505627,None,1114.8236887505627,None,1114.8236887505627,None,1114.8236887505627,None,1114.8236887505627,None,1114.8236887505627,None,1114.8236887505627,None,1115.8385862866962,None,1115.8385862866962,None,1116.8217239054102,None,1116.8217239054102,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,3,3,3,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1117.871623594052,None,1117.871623594052,None,1118.3217630419203,None,1118.3217630419203,None,v,5.853513335605385,1118.3217630419203,None,t,5.99663297718871,1118.3217630419203,None,5.853513335605385,5.99663297718871,6.35213813712112,False,False,False,1124.4033767748551,None,1124.4033767748551,None,1124.4033767748551,None,1124.4033767748551,None,1124.4033767748551,None,1124.4033767748551,None,1124.4033767748551,None,1124.4033767748551,None,1125.3864502353645,None,1125.3864502353645,None,1126.3698031048698,None,1126.3698031048698,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,3,3,3,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.4368833995104,None,1127.4368833995104,None,1127.8700472268574,None,1127.8700472268574,None,v,7.632796264966601,1127.8700472268574,None,t,8.523481904496293,1127.8700472268574,None,7.632796264966601,8.523481904496293,7.605202149394771,False,True,False,1136.4842841259087,None,1136.4842841259087,None,1136.4842841259087,None,1136.4842841259087,None,1136.4842841259087,None,1136.4842841259087,None,1136.4842841259087,None,1136.4842841259087,None,1137.484163187688,None,1137.484163187688,None,1138.4506706778375,None,1138.4506706778375,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,3,3,3,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.5178112811918,None,1139.5178112811918,None,1139.9509625976862,None,1139.9509625976862,None,v,8.635322815236577,1139.9509625976862,None,t,9.862449611748161,1139.9509625976862,None,8.635322815236577,9.862449611748161,9.099614881858143,False,False,False,1149.8832115289733,None,1149.8832115289733,None,1149.8832115289733,None,1149.8832115289733,None,1149.8832115289733,None,1149.8832115289733,None,1149.8832115289733,None,1149.8832115289733,None,1150.89812574624,None,1150.89812574624,None,1151.8812806876704,None,1151.8812806876704,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,3,3,3,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152.931297465042,None,1152.931297465042,None,1153.3813833408058,None,1153.3813833408058,None,v,5.48870558888666,1153.3813833408058,None,t,5.955589687720931,1153.3813833408058,None,5.48870558888666,5.955589687720931,5.6958860889494884,False,True,True,1159.3978450540744,None,1159.3978450540744,None,1159.3978450540744,None,1159.3978450540744,None,1159.3978450540744,None,1159.3978450540744,None,1159.3978450540744,None,1159.3978450540744,None,1160.4127852554157,None,1160.4127852554157,None,1161.3960296975492,None,1161.3960296975492,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,3,3,3,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.4633226766528,None,1162.4633226766528,None,1162.9127095487274,None,1162.9127095487274,None,v,9.82885188243381,1162.9127095487274,None,t,9.772515521472087,1162.9127095487274,None,9.82885188243381,9.772515521472087,9.278365778642186,False,False,False,1172.8269280985369,None,1172.8269280985369,None,1172.8269280985369,None,1172.8269280985369,None,1172.8269280985369,None,1172.8269280985369,None,1172.8269280985369,None,1172.8269280985369,None,1173.8101850515195,None,1173.8101850515195,None,1174.7933024604026,None,1174.7933024604026,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Computer.xlsx,c,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1175.7937926291197,None,1175.7937926291197,None,q,0,1.455641335083783,1175.7937926291197,None,l,1,4.810613628360443,1175.7937926291197,None,h,c,1180.6919135634926,None,1180.6919135634926,None,1182.691741619492,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,4,4,8,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,1187.6932169375104,None,1187.6932169375104,None,1190.757343708996,None,1190.757343708996,None,1191.190276566791,None,1191.190276566791,None,v,8.422404816483322,1191.190276566791,None,t,10.173469040775672,1191.190276566791,None,8.422404816483322,10.173469040775672,8.918853979271415,False,False,False,1201.4395610423635,None,1201.4395610423635,None,1201.4395610423635,None,1201.4395610423635,None,1201.4395610423635,None,1201.4395610423635,None,1201.4395610423635,None,1201.4395610423635,None,1202.4559781656753,None,1202.4559781656753,None,1203.4541432408987,None,1203.4541432408987,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,4,4,8,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.5044455222996,None,1204.5044455222996,None,1204.9374117423613,None,1204.9374117423613,None,v,6.654800926702592,1204.9374117423613,None,t,7.173546351419645,1204.9374117423613,None,6.654800926702592,7.173546351419645,6.64560423049122,False,False,False,1212.187118058162,None,1212.187118058162,None,1212.187118058162,None,1212.187118058162,None,1212.187118058162,None,1212.187118058162,None,1212.187118058162,None,1212.187118058162,None,1213.1878735210703,None,1213.1878735210703,None,1214.185334780741,None,1214.185334780741,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,4,4,8,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215.235750301381,None,1215.235750301381,None,1215.6853979765765,None,1215.6853979765765,None,v,7.622464226988086,1215.6853979765765,None,t,7.657580581104412,1215.6853979765765,None,7.622464226988086,7.657580581104412,8.306773313875782,True,False,False,1223.4172641399855,None,1223.4172641399855,None,1223.4172641399855,None,1223.4172641399855,None,1223.4172641399855,None,1223.4172641399855,None,1223.4172641399855,None,1223.4172641399855,None,1224.4026437673165,None,1224.4026437673165,None,1225.3997165490327,None,1225.3997165490327,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,4,4,8,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226.466791390223,None,1226.466791390223,None,1226.8997556855393,None,1226.8997556855393,None,v,8.931610877898493,1226.8997556855393,None,t,8.662491892006074,1226.8997556855393,None,8.931610877898493,8.662491892006074,9.501577406490796,True,False,False,1235.8992764237191,None,1235.8992764237191,None,1235.8992764237191,None,1235.8992764237191,None,1235.8992764237191,None,1235.8992764237191,None,1235.8992764237191,None,1235.8992764237191,None,1236.8999375740605,None,1236.8999375740605,None,1237.8806602777913,None,1237.8806602777913,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,4,4,8,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1238.947716513103,None,1238.947716513103,None,1239.380594194834,None,1239.380594194834,None,v,11.82229266793729,1239.380594194834,None,t,5.169573354323802,1239.380594194834,None,11.82229266793729,5.169573354323802,5.677633441899182,False,False,False,1251.2943610708498,None,1251.2943610708498,None,1251.2943610708498,None,1251.2943610708498,None,1251.2943610708498,None,1251.2943610708498,None,1251.2943610708498,None,1251.2943610708498,None,1252.278999670867,None,1252.278999670867,None,1253.2773568999255,None,1253.2773568999255,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,4,4,8,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254.3109241540878,None,1254.3109241540878,None,1254.760926624178,None,1254.760926624178,None,v,6.769652140606922,1254.760926624178,None,t,5.816549545856105,1254.760926624178,None,6.769652140606922,5.816549545856105,5.8253383105265035,False,False,False,1261.5936068269439,None,1261.5936068269439,None,1261.5936068269439,None,1261.5936068269439,None,1261.5936068269439,None,1261.5936068269439,None,1261.5936068269439,None,1261.5936068269439,None,1262.6112962075422,None,1262.6112962075422,None,1263.6086730991665,None,1263.6086730991665,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,4,4,8,0,6,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1264.6585891481518,None,1264.6585891481518,None,1265.1087532969286,None,1265.1087532969286,None,v,10.545282863920875,1265.1087532969286,None,t,9.768560488679213,1265.1087532969286,None,10.545282863920875,9.768560488679213,9.750876290293265,False,False,False,1275.7068271391763,None,1275.7068271391763,None,1275.7068271391763,None,1275.7068271391763,None,1275.7068271391763,None,1275.7068271391763,None,1275.7068271391763,None,1275.7068271391763,None,1276.7074523609263,None,1276.7074523609263,None,1277.7057739821757,None,1277.7057739821757,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,4,4,8,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278.7725228996678,None,1278.7725228996678,None,1279.22227098246,None,1279.22227098246,None,v,8.463367266609566,1279.22227098246,None,t,8.002519492867577,1279.22227098246,None,8.463367266609566,8.002519492867577,7.737396041812337,False,False,False,1287.770422359903,None,1287.770422359903,None,1287.770422359903,None,1287.770422359903,None,1287.770422359903,None,1287.770422359903,None,1287.770422359903,None,1287.770422359903,None,1288.7562520570718,None,1288.7562520570718,None,1289.7366664806068,None,1289.7366664806068,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,4,4,8,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1290.8029656490507,None,1290.8029656490507,None,1291.2368140444887,None,1291.2368140444887,None,v,8.172405939250893,1291.2368140444887,None,t,7.155516290731612,1291.2368140444887,None,8.172405939250893,7.155516290731612,6.946781765648001,False,False,False,1299.501341548148,None,1299.501341548148,None,1299.501341548148,None,1299.501341548148,None,1299.501341548148,None,1299.501341548148,None,1299.501341548148,None,1299.501341548148,None,1300.4863901191202,None,1300.4863901191202,None,1301.4842680863585,None,1301.4842680863585,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,4,4,8,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1302.5343640991196,None,1302.5343640991196,None,1302.9842905417318,None,1302.9842905417318,None,v,8.452531586692203,1302.9842905417318,None,t,10.683401693902852,1302.9842905417318,None,8.452531586692203,10.683401693902852,10.437378580535274,False,False,False,1313.7651475927523,None,1313.7651475927523,None,1313.7651475927523,None,1313.7651475927523,None,1313.7651475927523,None,1313.7651475927523,None,1313.7651475927523,None,1313.7651475927523,None,1314.7506645186477,None,1314.7506645186477,None,1315.7480263330945,None,1315.7480263330945,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Human.xlsx,h,,,,,,,,,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1316.748536711646,None,1316.748536711646,None,q,0,3.024094615393551,1316.748536711646,None,l,0,3.1876547415813548,1316.748536711646,None,h,c,1320.0309178409225,None,1320.0309178409225,None,None,None,1322.0301033524593,None,1322.0301033524593,None,"['space', 'space']",1323.0132416127562,None,"[19.470637674854515, 20.930448651939514]",,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,5,5,0,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,1343.9950546852488,None,1343.9950546852488,None,1347.0759196918843,None,1347.0759196918843,None,1347.5254432209476,None,1347.5254432209476,None,v,7.997899139445508,1347.5254432209476,None,t,7.409531471847004,1347.5254432209476,None,7.997899139445508,7.409531471847004,7.662437964146436,False,False,False,1355.5904351658828,None,1355.5904351658828,None,1355.5904351658828,None,1355.5904351658828,None,1355.5904351658828,None,1355.5904351658828,None,1355.5904351658828,None,1355.5904351658828,None,1356.609110337362,None,1356.609110337362,None,1357.5895831448688,None,1357.5895831448688,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,5,5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1358.656464549058,None,1358.656464549058,None,1359.0895606894956,None,1359.0895606894956,None,v,6.237381523849763,1359.0895606894956,None,t,5.744595472868241,1359.0895606894956,None,6.237381523849763,5.744595472868241,6.268986914199155,False,False,False,1365.4057884819304,None,1365.4057884819304,None,1365.4057884819304,None,1365.4057884819304,None,1365.4057884819304,None,1365.4057884819304,None,1365.4057884819304,None,1365.4057884819304,None,1366.4068034647971,None,1366.4068034647971,None,1367.4042326453637,None,1367.4042326453637,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47_48Exp,001,2021_May_14_1531,ComputerHuman,2020.1.3,60.005774794712494,
