Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,2,2,5,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.8130837284189,None,645.8130837284189,None,646.2463544039056,None,646.2463544039056,None,v,7.2663979650096735,646.2463544039056,None,t,6.457836828700238,646.2463544039056,None,7.2663979650096735,6.457836828700238,7.2612993583124315,False,True,False,653.6105794460855,None,653.6105794460855,None,653.6105794460855,None,653.6105794460855,None,653.6105794460855,None,653.6105794460855,None,653.6105794460855,None,653.6105794460855,None,654.6103183360792,None,654.6103183360792,None,655.5933907732579,None,655.5933907732579,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,2,2,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.6430623007182,None,656.6430623007182,None,657.0934517203095,None,657.0934517203095,None,v,8.80221109492777,657.0934517203095,None,t,7.477718719728728,657.0934517203095,None,8.80221109492777,7.477718719728728,8.363359712086528,False,False,False,665.9907174430446,None,665.9907174430446,None,665.9907174430446,None,665.9907174430446,None,665.9907174430446,None,665.9907174430446,None,665.9907174430446,None,665.9907174430446,None,666.9903905743777,None,666.9903905743777,None,667.9736137753171,None,667.9736137753171,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,2,2,5,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.0238726399039,None,669.0238726399039,None,669.4737565197283,None,669.4737565197283,None,v,6.369029594603489,669.4737565197283,None,t,6.052896268112818,669.4737565197283,None,6.369029594603489,6.052896268112818,6.127911613565762,False,True,True,675.9233706286504,None,675.9233706286504,None,675.9233706286504,None,675.9233706286504,None,675.9233706286504,None,675.9233706286504,None,675.9233706286504,None,675.9233706286504,None,676.9212512750746,None,676.9212512750746,None,677.9042845778276,None,677.9042845778276,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,2,2,5,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.9540314871701,None,678.9540314871701,None,679.4044125666405,None,679.4044125666405,None,v,11.361108402354148,679.4044125666405,None,t,8.248638314526033,679.4044125666405,None,11.361108402354148,8.248638314526033,9.597291288140877,False,False,False,690.8359770454153,None,690.8359770454153,None,690.8359770454153,None,690.8359770454153,None,690.8359770454153,None,690.8359770454153,None,690.8359770454153,None,690.8359770454153,None,691.8340899321884,None,691.8340899321884,None,692.8170379090661,None,692.8170379090661,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,2,2,5,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.8669217888928,None,693.8669217888928,None,694.3173923642971,None,694.3173923642971,None,v,6.139266582409618,694.3173923642971,None,t,6.466791554663359,694.3173923642971,None,6.139266582409618,6.466791554663359,5.622112853737765,False,False,False,700.8665843346826,None,700.8665843346826,None,700.8665843346826,None,700.8665843346826,None,700.8665843346826,None,700.8665843346826,None,700.8665843346826,None,700.8665843346826,None,701.8814557363985,None,701.8814557363985,None,702.8646276135041,None,702.8646276135041,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,2,2,5,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.9140434841174,None,703.9140434841174,None,704.364835475033,None,704.364835475033,None,v,8.726701224717544,704.364835475033,None,t,6.573858205076249,704.364835475033,None,8.726701224717544,6.573858205076249,9.312547807822753,False,False,False,713.1467127084215,None,713.1467127084215,None,713.1467127084215,None,713.1467127084215,None,713.1467127084215,None,713.1467127084215,None,713.1467127084215,None,713.1467127084215,None,714.1616902863207,None,714.1616902863207,None,715.1447806868418,None,715.1447806868418,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Computer.xlsx,c,,,,,,,,,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,716.1616678321443,None,716.1616678321443,None,a,1,3.3013366651066463,716.1616678321443,None,o,0,2.2132367375998,716.1616678321443,None,c,h,719.5607635703418,None,719.5607635703418,None,721.5598593085379,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,3,3,6,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,726.545032173628,None,726.545032173628,None,729.6248153945817,None,729.6248153945817,None,730.0581457340268,None,730.0581457340268,None,v,6.471791137657419,730.0581457340268,None,t,5.926891122900997,730.0581457340268,None,6.471791137657419,5.926891122900997,7.469886240839326,False,False,False,736.6226229045424,None,736.6226229045424,None,736.6226229045424,None,736.6226229045424,None,736.6226229045424,None,736.6226229045424,None,736.6226229045424,None,736.6226229045424,None,737.6246376858071,None,737.6246376858071,None,738.6220840042843,None,738.6220840042843,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,3,3,6,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.656060382491,None,739.656060382491,None,740.1219499207691,None,740.1219499207691,None,v,8.4784991627821,740.1219499207691,None,t,8.289574204638484,740.1219499207691,None,8.4784991627821,8.289574204638484,8.386717497109228,True,False,False,748.6708615347088,None,748.6708615347088,None,748.6708615347088,None,748.6708615347088,None,748.6708615347088,None,748.6708615347088,None,748.6708615347088,None,748.6708615347088,None,749.670865383996,None,749.670865383996,None,750.6690475579453,None,750.6690475579453,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,3,3,6,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.7193696150061,None,751.7193696150061,None,752.1691736221146,None,752.1691736221146,None,v,9.506126782700449,752.1691736221146,None,t,9.377552238038334,752.1691736221146,None,9.506126782700449,9.377552238038334,9.868006830695556,True,False,False,761.7661593091798,None,761.7661593091798,None,761.7661593091798,None,761.7661593091798,None,761.7661593091798,None,761.7661593091798,None,761.7661593091798,None,761.7661593091798,None,762.7349832876753,None,762.7349832876753,None,763.7323449218275,None,763.7323449218275,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,3,3,6,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.7987169041444,None,764.7987169041444,None,765.2327150949786,None,765.2327150949786,None,v,8.513562964719313,765.2327150949786,None,t,10.11647783772787,765.2327150949786,None,8.513562964719313,10.11647783772787,7.885852868976604,False,False,False,775.4304574878261,None,775.4304574878261,None,775.4304574878261,None,775.4304574878261,None,775.4304574878261,None,775.4304574878261,None,775.4304574878261,None,775.4304574878261,None,776.4149641053918,None,776.4149641053918,None,777.4122330358696,None,777.4122330358696,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,3,3,6,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.4626166815287,None,778.4626166815287,None,778.911774329099,None,778.911774329099,None,v,7.149369999937335,778.911774329099,None,t,7.072878561393736,778.911774329099,None,7.149369999937335,7.072878561393736,7.110593907732005,True,False,False,786.1445028965863,None,786.1445028965863,None,786.1445028965863,None,786.1445028965863,None,786.1445028965863,None,786.1445028965863,None,786.1445028965863,None,786.1445028965863,None,787.1446636043438,None,787.1446636043438,None,788.1427848312414,None,788.1427848312414,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,3,3,6,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.1925846682861,None,789.1925846682861,None,789.6430568475625,None,789.6430568475625,None,v,5.617256356134021,789.6430568475625,None,t,6.384995477084885,789.6430568475625,None,5.617256356134021,6.384995477084885,6.368846992440431,False,False,False,796.1240647835075,None,796.1240647835075,None,796.1240647835075,None,796.1240647835075,None,796.1240647835075,None,796.1240647835075,None,796.1240647835075,None,796.1240647835075,None,797.0920547497008,None,797.0920547497008,None,798.0902253757849,None,798.0902253757849,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,3,3,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.1567003265482,None,799.1567003265482,None,799.6070881422675,None,799.6070881422675,None,v,8.400130234229437,799.6070881422675,None,t,8.97562727348486,799.6070881422675,None,8.400130234229437,8.97562727348486,8.732149689581268,False,False,False,808.6555801838658,None,808.6555801838658,None,808.6555801838658,None,808.6555801838658,None,808.6555801838658,None,808.6555801838658,None,808.6555801838658,None,808.6555801838658,None,809.639361852278,None,809.639361852278,None,810.6369419334951,None,810.6369419334951,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,3,3,6,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.7034460746872,None,811.7034460746872,None,812.1370352787198,None,812.1370352787198,None,v,10.904954353864014,812.1370352787198,None,t,7.940696271962224,812.1370352787198,None,10.904954353864014,7.940696271962224,9.542126359417415,False,False,False,823.1337001918218,None,823.1337001918218,None,823.1337001918218,None,823.1337001918218,None,823.1337001918218,None,823.1337001918218,None,823.1337001918218,None,823.1337001918218,None,824.118723897016,None,824.118723897016,None,825.0999528462271,None,825.0999528462271,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,3,3,6,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.1501372912571,None,826.1501372912571,None,826.6001825203857,None,826.6001825203857,None,v,6.644862804976583,826.6001825203857,None,t,5.639905884920154,826.6001825203857,None,6.644862804976583,5.639905884920154,5.934873101232779,False,False,False,833.3311644736423,None,833.3311644736423,None,833.3311644736423,None,833.3311644736423,None,833.3311644736423,None,833.3311644736423,None,833.3311644736423,None,833.3311644736423,None,834.3171787288375,None,834.3171787288375,None,835.3140476541776,None,835.3140476541776,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,3,3,6,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.3476012522988,None,836.3476012522988,None,836.8142067580666,None,836.8142067580666,None,v,8.0778268205504,836.8142067580666,None,t,7.50093698074852,836.8142067580666,None,8.0778268205504,7.50093698074852,8.293438938378946,False,False,False,844.9633217426999,None,844.9633217426999,None,844.9633217426999,None,844.9633217426999,None,844.9633217426999,None,844.9633217426999,None,844.9633217426999,None,844.9633217426999,None,845.9466299487394,None,845.9466299487394,None,846.9443688130705,None,846.9443688130705,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Human.xlsx,h,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,847.9452900758952,None,847.9452900758952,None,q,1,4.1901201619257336,847.9452900758952,None,l,0,2.8931976673302415,847.9452900758952,None,h,c,852.2264789283581,None,852.2264789283581,None,854.2258842134288,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,4,4,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,859.2273562451483,None,859.2273562451483,None,862.291259230271,None,862.291259230271,None,862.7241606949246,None,862.7241606949246,None,v,6.513708596099605,862.7241606949246,None,t,5.100805463422148,862.7241606949246,None,6.513708596099605,5.100805463422148,5.853434097306485,False,False,False,869.305823330531,None,869.305823330531,None,869.305823330531,None,869.305823330531,None,869.305823330531,None,869.305823330531,None,869.305823330531,None,869.305823330531,None,870.3236490604504,None,870.3236490604504,None,871.3214835154249,None,871.3214835154249,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,4,4,8,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.3716512802093,None,872.3716512802093,None,872.8213750938266,None,872.8213750938266,None,v,11.303231476907968,872.8213750938266,None,t,9.2545254790748,872.8213750938266,None,11.303231476907968,9.2545254790748,10.190911607672053,False,False,False,884.2181609387117,None,884.2181609387117,None,884.2181609387117,None,884.2181609387117,None,884.2181609387117,None,884.2181609387117,None,884.2181609387117,None,884.2181609387117,None,885.2031006011312,None,885.2031006011312,None,886.2010171742368,None,886.2010171742368,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,4,4,8,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.2509761151705,None,887.2509761151705,None,887.7008715428565,None,887.7008715428565,None,v,9.546545585188142,887.7008715428565,None,t,7.389727534595295,887.7008715428565,None,9.546545585188142,7.389727534595295,7.462971350659213,False,False,False,897.2996481109622,None,897.2996481109622,None,897.2996481109622,None,897.2996481109622,None,897.2996481109622,None,897.2996481109622,None,897.2996481109622,None,897.2996481109622,None,898.3002909419847,None,898.3002909419847,None,899.3137323333722,None,899.3137323333722,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,4,4,8,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.3644540747919,None,900.3644540747919,None,900.8144441307995,None,900.8144441307995,None,v,10.727751438673295,900.8144441307995,None,t,10.019513963292411,900.8144441307995,None,10.727751438673295,10.019513963292411,10.448100532850322,False,False,False,911.6126686469106,None,911.6126686469106,None,911.6126686469106,None,911.6126686469106,None,911.6126686469106,None,911.6126686469106,None,911.6126686469106,None,911.6126686469106,None,912.5958905647531,None,912.5958905647531,None,913.5939604678169,None,913.5939604678169,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,4,4,8,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914.6442340880058,None,914.6442340880058,None,915.0940053761697,None,915.0940053761697,None,v,9.823041835341428,915.0940053761697,None,t,9.610497648729506,915.0940053761697,None,9.823041835341428,9.610497648729506,9.167745629289332,True,False,False,924.9925692711367,None,924.9925692711367,None,924.9925692711367,None,924.9925692711367,None,924.9925692711367,None,924.9925692711367,None,924.9925692711367,None,924.9925692711367,None,925.9757828488582,None,925.9757828488582,None,926.9739066419461,None,926.9739066419461,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,4,4,8,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928.0409131151646,None,928.0409131151646,None,928.4739011887868,None,928.4739011887868,None,v,7.266205821408221,928.4739011887868,None,t,6.609775265762437,928.4739011887868,None,7.266205821408221,6.609775265762437,6.4491773133603285,False,False,False,935.8382449173369,None,935.8382449173369,None,935.8382449173369,None,935.8382449173369,None,935.8382449173369,None,935.8382449173369,None,935.8382449173369,None,935.8382449173369,None,936.8236179453779,None,936.8236179453779,None,937.8211284186473,None,937.8211284186473,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,4,4,8,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938.87135777203,None,938.87135777203,None,939.3209362750422,None,939.3209362750422,None,v,10.73386988124912,939.3209362750422,None,t,9.51758771563982,939.3209362750422,None,10.73386988124912,9.51758771563982,8.673181415217622,False,False,False,950.1364023916904,None,950.1364023916904,None,950.1364023916904,None,950.1364023916904,None,950.1364023916904,None,950.1364023916904,None,950.1364023916904,None,950.1364023916904,None,951.1369037613949,None,951.1369037613949,None,952.134081592063,None,952.134081592063,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,4,4,8,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953.1844196878228,None,953.1844196878228,None,953.6342358843394,None,953.6342358843394,None,v,10.275368729671754,953.6342358843394,None,t,8.046686404959473,953.6342358843394,None,10.275368729671754,8.046686404959473,8.12295535427246,False,False,False,963.9977866596528,None,963.9977866596528,None,963.9977866596528,None,963.9977866596528,None,963.9977866596528,None,963.9977866596528,None,963.9977866596528,None,963.9977866596528,None,964.9664656483146,None,964.9664656483146,None,965.9805967037246,None,965.9805967037246,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,4,4,8,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967.0310922994977,None,967.0310922994977,None,967.4806111385551,None,967.4806111385551,None,v,8.523972721381142,967.4806111385551,None,t,7.427732513009687,967.4806111385551,None,8.523972721381142,7.427732513009687,6.766840672283275,False,False,False,976.0946186959882,None,976.0946186959882,None,976.0946186959882,None,976.0946186959882,None,976.0946186959882,None,976.0946186959882,None,976.0946186959882,None,976.0946186959882,None,977.0632200573527,None,977.0632200573527,None,978.0607950061894,None,978.0607950061894,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,4,4,8,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979.1108922007006,None,979.1108922007006,None,979.5606410346882,None,979.5606410346882,None,v,8.77141743598986,979.5606410346882,None,t,6.286738883580256,979.5606410346882,None,8.77141743598986,6.286738883580256,7.187580746589086,False,False,False,988.4099735040691,None,988.4099735040691,None,988.4099735040691,None,988.4099735040691,None,988.4099735040691,None,988.4099735040691,None,988.4099735040691,None,988.4099735040691,None,989.3916977282788,None,989.3916977282788,None,990.4074416351759,None,990.4074416351759,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Human.xlsx,h,,,,,,,,,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,991.4076944050612,None,991.4076944050612,None,q,1,2.811278733330255,991.4076944050612,None,o,0,2.4862343061322463,991.4076944050612,None,h,h,994.307084292981,None,994.307084292981,None,None,None,996.2894821425107,None,996.2894821425107,None,"['space', 'space']",997.2723852110357,None,"[4.969953102845466, 11.837692544570018]",,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,5,5,2,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,1009.1722421458471,None,1009.1722421458471,None,1012.235236378332,None,1012.235236378332,None,1012.6688913410253,None,1012.6688913410253,None,v,12.227405323566927,1012.6688913410253,None,t,8.926629050572956,1012.6688913410253,None,12.227405323566927,8.926629050572956,9.91805357295039,False,False,False,1024.9821168515373,None,1024.9821168515373,None,1024.9821168515373,None,1024.9821168515373,None,1024.9821168515373,None,1024.9821168515373,None,1024.9821168515373,None,1024.9821168515373,None,1025.9841062916603,None,1025.9841062916603,None,1026.9649695585504,None,1026.9649695585504,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,5,5,2,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.0152528019607,None,1028.0152528019607,None,1028.4647514322533,None,1028.4647514322533,None,v,7.610556350362458,1028.4647514322533,None,t,7.509714960255224,1028.4647514322533,None,7.610556350362458,7.509714960255224,6.863193231717812,True,False,False,1036.1625640745988,None,1036.1625640745988,None,1036.1625640745988,None,1036.1625640745988,None,1036.1625640745988,None,1036.1625640745988,None,1036.1625640745988,None,1036.1625640745988,None,1037.1481414356567,None,1037.1481414356567,None,1038.1454376319161,None,1038.1454376319161,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_14Exp,001,2021_Apr_28_1440,ComputerHuman,2020.1.3,60.03196610918258,
