Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,2,2,3,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.3178356668432,None,685.3178356668432,None,685.7678843473368,None,685.7678843473368,None,v,9.23146508237187,685.7678843473368,None,t,7.922675486363914,685.7678843473368,None,9.23146508237187,7.922675486363914,8.787363838949467,False,False,False,695.0663572073599,None,695.0663572073599,None,695.0663572073599,None,695.0663572073599,None,695.0663572073599,None,695.0663572073599,None,695.0663572073599,None,695.0663572073599,None,696.0822974626799,None,696.0822974626799,None,697.06546155043,None,697.06546155043,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,2,2,3,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.1324343615324,None,698.1324343615324,None,698.5824378100679,None,698.5824378100679,None,v,7.564733829173747,698.5824378100679,None,t,7.443727113351088,698.5824378100679,None,7.564733829173747,7.443727113351088,7.463912229350819,False,True,True,706.2302332332993,None,706.2302332332993,None,706.2302332332993,None,706.2302332332993,None,706.2302332332993,None,706.2302332332993,None,706.2302332332993,None,706.2302332332993,None,707.2302332332993,None,707.2302332332993,None,708.1966691955931,None,708.1966691955931,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,2,2,3,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.2468798770724,None,709.2468798770724,None,709.6967723308735,None,709.6967723308735,None,v,9.278030581294843,709.6967723308735,None,t,8.993690943824731,709.6967723308735,None,9.278030581294843,8.993690943824731,9.309356869257389,False,True,False,719.061162910436,None,719.061162910436,None,719.061162910436,None,719.061162910436,None,719.061162910436,None,719.061162910436,None,719.061162910436,None,719.061162910436,None,720.061380408788,None,720.061380408788,None,721.0442403837988,None,721.0442403837988,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,2,2,3,0,8,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.0940962670811,None,722.0940962670811,None,722.5440724481241,None,722.5440724481241,None,v,8.030448486093519,722.5440724481241,None,t,9.033617931103436,722.5440724481241,None,8.030448486093519,9.033617931103436,8.684704144743614,False,False,False,731.6754956668747,None,731.6754956668747,None,731.6754956668747,None,731.6754956668747,None,731.6754956668747,None,731.6754956668747,None,731.6754956668747,None,731.6754956668747,None,732.6752364652993,None,732.6752364652993,None,733.658414667987,None,733.658414667987,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,2,2,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.7089387652322,None,734.7089387652322,None,735.1585957562165,None,735.1585957562165,None,v,9.187921463205384,735.1585957562165,None,t,9.726682524585158,735.1585957562165,None,9.187921463205384,9.726682524585158,9.492463161398376,False,False,True,744.9412327793762,None,744.9412327793762,None,744.9412327793762,None,744.9412327793762,None,744.9412327793762,None,744.9412327793762,None,744.9412327793762,None,744.9412327793762,None,745.9559950790199,None,745.9559950790199,None,746.9392037571397,None,746.9392037571397,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Computer.xlsx,c,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,747.9563421781595,None,747.9563421781595,None,a,1,3.505686876155778,747.9563421781595,None,l,0,2.21284876325808,747.9563421781595,None,c,c,751.5553753049553,None,751.5553753049553,None,753.5545819813206,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,3,3,5,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,758.5399431873775,None,758.5399431873775,None,761.602895807704,None,761.602895807704,None,762.0530840336005,None,762.0530840336005,None,v,10.396391387963376,762.0530840336005,None,t,9.255659047274094,762.0530840336005,None,10.396391387963376,9.255659047274094,10.199667573787911,False,True,False,772.5342420358875,None,772.5342420358875,None,772.5342420358875,None,772.5342420358875,None,772.5342420358875,None,772.5342420358875,None,772.5342420358875,None,772.5342420358875,None,773.5340389732673,None,773.5340389732673,None,774.5171735479662,None,774.5171735479662,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,3,3,5,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.5834393290279,None,775.5834393290279,None,776.0176747886371,None,776.0176747886371,None,v,5.823617177236883,776.0176747886371,None,t,4.8627986391920786,776.0176747886371,None,5.823617177236883,4.8627986391920786,5.614554477146573,False,True,False,781.9164139077047,None,781.9164139077047,None,781.9164139077047,None,781.9164139077047,None,781.9164139077047,None,781.9164139077047,None,781.9164139077047,None,781.9164139077047,None,782.9321645737537,None,782.9321645737537,None,783.9153366813543,None,783.9153366813543,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,3,3,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.9657237995489,None,784.9657237995489,None,785.4154115867595,None,785.4154115867595,None,v,7.285567316221204,785.4154115867595,None,t,6.660725988967897,785.4154115867595,None,7.285567316221204,6.660725988967897,7.375215497742244,False,True,False,792.7818850819549,None,792.7818850819549,None,792.7818850819549,None,792.7818850819549,None,792.7818850819549,None,792.7818850819549,None,792.7818850819549,None,792.7818850819549,None,793.780054952018,None,793.780054952018,None,794.7632264180302,None,794.7632264180302,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,3,3,5,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.8300535886428,None,795.8300535886428,None,796.2630488585346,None,796.2630488585346,None,v,9.697703275146523,796.2630488585346,None,t,8.93258385154968,796.2630488585346,None,9.697703275146523,8.93258385154968,9.308961032917562,False,False,False,806.044424198777,None,806.044424198777,None,806.044424198777,None,806.044424198777,None,806.044424198777,None,806.044424198777,None,806.044424198777,None,806.044424198777,None,807.0275093711962,None,807.0275093711962,None,808.0107016888205,None,808.0107016888205,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,3,3,5,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.0775747329799,None,809.0775747329799,None,809.5107753110506,None,809.5107753110506,None,v,10.909513628133027,809.5107753110506,None,t,9.6967620654641,809.5107753110506,None,10.909513628133027,9.6967620654641,10.685058897783918,False,True,False,820.4932214617629,None,820.4932214617629,None,820.4932214617629,None,820.4932214617629,None,820.4932214617629,None,820.4932214617629,None,820.4932214617629,None,820.4932214617629,None,821.5080495241828,None,821.5080495241828,None,822.4912059128756,None,822.4912059128756,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,3,3,5,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.541379061453,None,823.541379061453,None,823.9744548506469,None,823.9744548506469,None,v,10.077487156208917,823.9744548506469,None,t,6.560735773186025,823.9744548506469,None,10.077487156208917,6.560735773186025,6.913613923057201,False,False,False,834.123854725216,None,834.123854725216,None,834.123854725216,None,834.123854725216,None,834.123854725216,None,834.123854725216,None,834.123854725216,None,834.123854725216,None,835.138766835672,None,835.138766835672,None,836.1219488878878,None,836.1219488878878,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,3,3,5,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.1719799247103,None,837.1719799247103,None,837.6219865811863,None,837.6219865811863,None,v,5.497772566657659,837.6219865811863,None,t,5.5167475334947085,837.6219865811863,None,5.497772566657659,5.5167475334947085,5.58847427398015,False,True,True,843.2371835567401,None,843.2371835567401,None,843.2371835567401,None,843.2371835567401,None,843.2371835567401,None,843.2371835567401,None,843.2371835567401,None,843.2371835567401,None,844.2203951220063,None,844.2203951220063,None,845.2034828607775,None,845.2034828607775,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,3,3,5,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.2539177772824,None,846.2539177772824,None,846.7034204663387,None,846.7034204663387,None,v,8.604092369432692,846.7034204663387,None,None,,846.7034204663387,None,8.604092369432692,13,9.551104586137246,False,False,False,859.7840190038387,None,859.7840190038387,None,859.7840190038387,None,859.7840190038387,None,859.7840190038387,None,859.7840190038387,None,859.7840190038387,None,859.7840190038387,None,860.7670977603766,None,860.7670977603766,None,861.7503311396376,None,861.7503311396376,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,3,3,5,0,8,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862.8172792495989,None,862.8172792495989,None,863.2500919876884,None,863.2500919876884,None,v,7.796926151610023,863.2500919876884,None,t,6.504926273512865,863.2500919876884,None,7.796926151610023,6.504926273512865,7.673727667555828,False,True,False,871.1168075219784,None,871.1168075219784,None,871.1168075219784,None,871.1168075219784,None,871.1168075219784,None,871.1168075219784,None,871.1168075219784,None,871.1168075219784,None,872.1315983722916,None,872.1315983722916,None,873.09804588317,None,873.09804588317,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,3,3,5,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874.1482642637056,None,874.1482642637056,None,874.598170511651,None,874.598170511651,None,v,8.0806222762576,874.598170511651,None,t,7.311700481031039,874.598170511651,None,8.0806222762576,7.311700481031039,8.30596750651783,False,True,False,882.7475309285546,None,882.7475309285546,None,882.7475309285546,None,882.7475309285546,None,882.7475309285546,None,882.7475309285546,None,882.7475309285546,None,882.7475309285546,None,883.7626797850044,None,883.7626797850044,None,884.745809226999,None,884.745809226999,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Computer.xlsx,c,,,,,,,,,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,885.7469416299227,None,885.7469416299227,None,a,0,1.4400934793802662,885.7469416299227,None,l,1,1.9188387897720531,885.7469416299227,None,c,c,887.7624561915654,None,887.7624561915654,None,889.7616218062949,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,4,4,4,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,894.746718357278,None,894.746718357278,None,897.843584039214,None,897.843584039214,None,898.2767939203122,None,898.2767939203122,None,v,9.689380594848444,898.2767939203122,None,t,8.200650891085388,898.2767939203122,None,9.689380594848444,8.200650891085388,10.291643540031094,False,False,False,908.0431118304032,None,908.0431118304032,None,908.0431118304032,None,908.0431118304032,None,908.0431118304032,None,908.0431118304032,None,908.0431118304032,None,908.0431118304032,None,909.0598258409218,None,909.0598258409218,None,910.0409522449972,None,910.0409522449972,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,4,4,4,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911.0912091208165,None,911.0912091208165,None,911.5408548840096,None,911.5408548840096,None,v,10.405120514296868,911.5408548840096,None,t,8.244465260412653,911.5408548840096,None,10.405120514296868,8.244465260412653,10.169425767474046,False,False,False,922.0386011455557,None,922.0386011455557,None,922.0386011455557,None,922.0386011455557,None,922.0386011455557,None,922.0386011455557,None,922.0386011455557,None,922.0386011455557,None,923.0245198916364,None,923.0245198916364,None,924.004844310638,None,924.004844310638,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,4,4,4,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.055940704432,None,925.055940704432,None,925.5049217823962,None,925.5049217823962,None,v,7.656613088716767,925.5049217823962,None,t,7.739687835330187,925.5049217823962,None,7.656613088716767,7.739687835330187,8.022551822379638,True,False,False,933.3215812579301,None,933.3215812579301,None,933.3215812579301,None,933.3215812579301,None,933.3215812579301,None,933.3215812579301,None,933.3215812579301,None,933.3215812579301,None,934.3218420634757,None,934.3218420634757,None,935.3193780445363,None,935.3193780445363,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,4,4,4,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936.3695800645764,None,936.3695800645764,None,936.8195947409031,None,936.8195947409031,None,v,8.641635857073197,936.8195947409031,None,t,7.47670955148169,936.8195947409031,None,8.641635857073197,7.47670955148169,9.20230437353106,False,False,False,945.5507581164902,None,945.5507581164902,None,945.5507581164902,None,945.5507581164902,None,945.5507581164902,None,945.5507581164902,None,945.5507581164902,None,945.5507581164902,None,946.5199750422253,None,946.5199750422253,None,947.5336742304553,None,947.5336742304553,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,4,4,4,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948.5838104877193,None,948.5838104877193,None,949.0339351963985,None,949.0339351963985,None,v,8.246970020193658,949.0339351963985,None,t,7.538726415623387,949.0339351963985,None,8.246970020193658,7.538726415623387,8.539650857936708,False,False,False,957.3497675045273,None,957.3497675045273,None,957.3497675045273,None,957.3497675045273,None,957.3497675045273,None,957.3497675045273,None,957.3497675045273,None,957.3497675045273,None,958.3333037133516,None,958.3333037133516,None,959.3314620348292,None,959.3314620348292,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,4,4,4,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.3993452593868,None,960.3993452593868,None,960.8316078357157,None,960.8316078357157,None,v,6.241064522906527,960.8316078357157,None,t,5.084717853630536,960.8316078357157,None,6.241064522906527,5.084717853630536,6.0588026180939005,False,False,False,967.163111252974,None,967.163111252974,None,967.163111252974,None,967.163111252974,None,967.163111252974,None,967.163111252974,None,967.163111252974,None,967.163111252974,None,968.1493017115972,None,968.1493017115972,None,969.1461701202825,None,969.1461701202825,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,4,4,4,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970.1797245341677,None,970.1797245341677,None,970.6461279358673,None,970.6461279358673,None,v,6.6063741773641596,970.6461279358673,None,t,5.569892197166155,970.6461279358673,None,6.6063741773641596,5.569892197166155,7.334406598062179,False,False,False,977.3293281129454,None,977.3293281129454,None,977.3293281129454,None,977.3293281129454,None,977.3293281129454,None,977.3293281129454,None,977.3293281129454,None,977.3293281129454,None,978.3127889351726,None,978.3127889351726,None,979.3108625670266,None,979.3108625670266,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,4,4,4,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980.3779829433815,None,980.3779829433815,None,980.8275674349152,None,980.8275674349152,None,v,5.4086348128894315,980.8275674349152,None,t,4.983745687324699,980.8275674349152,None,5.4086348128894315,4.983745687324699,5.579362070521662,False,False,False,986.3110030748112,None,986.3110030748112,None,986.3110030748112,None,986.3110030748112,None,986.3110030748112,None,986.3110030748112,None,986.3110030748112,None,986.3110030748112,None,987.3119128466788,None,987.3119128466788,None,988.3091379783245,None,988.3091379783245,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,4,4,4,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989.3432848987823,None,989.3432848987823,None,989.8093489003986,None,989.8093489003986,None,v,7.078544172535658,989.8093489003986,None,t,6.625750136738134,989.8093489003986,None,7.078544172535658,6.625750136738134,7.317070942969627,False,False,False,996.97409524054,None,996.97409524054,None,996.97409524054,None,996.97409524054,None,996.97409524054,None,996.97409524054,None,996.97409524054,None,996.97409524054,None,997.9596174851995,None,997.9596174851995,None,998.9570042970363,None,998.9570042970363,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,4,4,4,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0071684633813,None,1000.0071684633813,None,1000.4570869014988,None,1000.4570869014988,None,v,7.402614792133136,1000.4570869014988,None,t,6.5979103476929595,1000.4570869014988,None,7.402614792133136,6.5979103476929595,7.970703985334033,False,False,False,1007.9553143540898,None,1007.9553143540898,None,1007.9553143540898,None,1007.9553143540898,None,1007.9553143540898,None,1007.9553143540898,None,1007.9553143540898,None,1007.9553143540898,None,1008.9237286531625,None,1008.9237286531625,None,1009.9216361137087,None,1009.9216361137087,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Human.xlsx,h,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1010.9223562963052,None,1010.9223562963052,None,q,0,3.4971495846521066,1010.9223562963052,None,o,1,12.321099425297689,1010.9223562963052,None,h,h,1023.3195374791685,None,1023.3195374791685,None,None,None,1025.3353259989126,None,1025.3353259989126,None,"['space', 'space']",1026.3184862371345,None,"[2.3046404460319536, 4.224657833068704]",,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,5,5,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,1030.60455944554,None,1030.60455944554,None,1033.6840432237877,None,1033.6840432237877,None,1034.117223912629,None,1034.117223912629,None,v,4.485631475026821,1034.117223912629,None,t,4.800769584876434,1034.117223912629,None,4.485631475026821,4.800769584876434,6.26103176207645,False,False,False,1039.0006268315337,None,1039.0006268315337,None,1039.0006268315337,None,1039.0006268315337,None,1039.0006268315337,None,1039.0006268315337,None,1039.0006268315337,None,1039.0006268315337,None,1040.0325352512546,None,1040.0325352512546,None,1040.999286554079,None,1040.999286554079,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,5,5,1,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042.0656825775159,None,1042.0656825775159,None,1042.4986422392712,None,1042.4986422392712,None,v,6.856044962491978,1042.4986422392712,None,t,6.9157232381585345,1042.4986422392712,None,6.856044962491978,6.9157232381585345,7.436994651206632,False,False,False,1049.4817479425074,None,1049.4817479425074,None,1049.4817479425074,None,1049.4817479425074,None,1049.4817479425074,None,1049.4817479425074,None,1049.4817479425074,None,1049.4817479425074,None,1050.497065536617,None,1050.497065536617,None,1051.480268440444,None,1051.480268440444,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,5,5,1,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052.5303909035647,None,1052.5303909035647,None,1052.980587470106,None,1052.980587470106,None,v,9.041751022129574,1052.980587470106,None,t,7.432723878143406,1052.980587470106,None,9.041751022129574,7.432723878143406,9.259494363157087,False,True,False,1062.096395397889,None,1062.096395397889,None,1062.096395397889,None,1062.096395397889,None,1062.096395397889,None,1062.096395397889,None,1062.096395397889,None,1062.096395397889,None,1063.0945951017966,None,1063.0945951017966,None,1064.0943785658264,None,1064.0943785658264,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_6Exp,001,2021_Apr_26_1051,ComputerHuman,2020.1.3,60.030407428809234,
