Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,2,2,8,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.4290406292303,None,684.4290406292303,None,684.878864524324,None,684.878864524324,None,v,9.633533068587894,684.878864524324,None,t,8.68851693365741,684.878864524324,None,9.633533068587894,8.68851693365741,9.744070022924562,False,False,False,694.6091475111143,None,694.6091475111143,None,694.6091475111143,None,694.6091475111143,None,694.6091475111143,None,694.6091475111143,None,694.6091475111143,None,694.6091475111143,None,695.5769905628295,None,695.5769905628295,None,696.5753783528899,None,696.5753783528899,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,2,2,8,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.6435046480146,None,697.6435046480146,None,698.0754819628801,None,698.0754819628801,None,v,5.508143488609676,698.0754819628801,None,t,6.2078053928516965,698.0754819628801,None,5.508143488609676,6.2078053928516965,7.45220863672085,False,False,False,704.3581021087675,None,704.3581021087675,None,704.3581021087675,None,704.3581021087675,None,704.3581021087675,None,704.3581021087675,None,704.3581021087675,None,704.3581021087675,None,705.3588299448911,None,705.3588299448911,None,706.35616880409,None,706.35616880409,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,2,2,8,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.3897188736983,None,707.3897188736983,None,707.8560831574423,None,707.8560831574423,None,v,5.402704445285963,707.8560831574423,None,t,5.481827834198157,707.8560831574423,None,5.402704445285963,5.481827834198157,7.349523734429753,True,False,False,713.4210312241376,None,713.4210312241376,None,713.4210312241376,None,713.4210312241376,None,713.4210312241376,None,713.4210312241376,None,713.4210312241376,None,713.4210312241376,None,714.3893461343523,None,714.3893461343523,None,715.3872158744616,None,715.3872158744616,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,2,2,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716.4540751124314,None,716.4540751124314,None,716.9036465584159,None,716.9036465584159,None,v,7.106248356033575,716.9036465584159,None,t,6.973721555368684,716.9036465584159,None,7.106248356033575,6.973721555368684,9.265943110913618,True,False,False,724.1015916804063,None,724.1015916804063,None,724.1015916804063,None,724.1015916804063,None,724.1015916804063,None,724.1015916804063,None,724.1015916804063,None,724.1015916804063,None,725.087098471191,None,725.087098471191,None,726.067885393878,None,726.067885393878,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,2,2,8,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.1342506399442,None,727.1342506399442,None,727.5677667075115,None,727.5677667075115,None,v,4.853325142904396,727.5677667075115,None,t,4.724923495409712,727.5677667075115,None,4.853325142904396,4.724923495409712,6.163703223558806,True,False,False,732.5161573845371,None,732.5161573845371,None,732.5161573845371,None,732.5161573845371,None,732.5161573845371,None,732.5161573845371,None,732.5161573845371,None,732.5161573845371,None,733.4849162459177,None,733.4849162459177,None,734.498954276879,None,734.498954276879,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,2,2,8,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.5493103359786,None,735.5493103359786,None,735.9988108909174,None,735.9988108909174,None,v,5.845430574890997,735.9988108909174,None,t,6.596737408018271,735.9988108909174,None,5.845430574890997,6.596737408018271,8.582499151832762,False,False,False,742.6801036741444,None,742.6801036741444,None,742.6801036741444,None,742.6801036741444,None,742.6801036741444,None,742.6801036741444,None,742.6801036741444,None,742.6801036741444,None,743.649077774855,None,743.649077774855,None,744.6464018784518,None,744.6464018784518,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,,,,,,,,,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,745.6467332379561,None,745.6467332379561,None,q,1,3.9369425750455775,745.6467332379561,None,o,0,1.8362307776205853,745.6467332379561,None,h,h,749.6788645243241,None,749.6788645243241,None,751.6779121464269,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,3,3,4,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,756.6798217138312,None,756.6798217138312,None,759.7594243390449,None,759.7594243390449,None,760.192547779282,None,760.192547779282,None,v,6.473582660242755,760.192547779282,None,t,6.1327965715681785,760.192547779282,None,6.473582660242755,6.1327965715681785,6.512022671656481,False,False,False,766.7573604793643,None,766.7573604793643,None,766.7573604793643,None,766.7573604793643,None,766.7573604793643,None,766.7573604793643,None,766.7573604793643,None,766.7573604793643,None,767.7591754184496,None,767.7591754184496,None,768.7568838092548,None,768.7568838092548,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,3,3,4,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.8064684069723,None,769.8064684069723,None,770.2565562990376,None,770.2565562990376,None,v,7.640554169099232,770.2565562990376,None,t,9.583483348624213,770.2565562990376,None,7.640554169099232,9.583483348624213,10.499511253277204,False,False,False,779.9374157166412,None,779.9374157166412,None,779.9374157166412,None,779.9374157166412,None,779.9374157166412,None,779.9374157166412,None,779.9374157166412,None,779.9374157166412,None,780.9058913346116,None,780.9058913346116,None,781.903464679579,None,781.903464679579,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,3,3,4,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.9708188717732,None,782.9708188717732,None,783.4031746999153,None,783.4031746999153,None,v,5.304950825350716,783.4031746999153,None,t,5.363910683697213,783.4031746999153,None,5.304950825350716,5.363910683697213,6.300869697997417,True,False,False,788.8357980535429,None,788.8357980535429,None,788.8357980535429,None,788.8357980535429,None,788.8357980535429,None,788.8357980535429,None,788.8357980535429,None,788.8357980535429,None,789.837485966139,None,789.837485966139,None,790.8346301155425,None,790.8346301155425,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,3,3,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.8682462645866,None,791.8682462645866,None,792.3347571420318,None,792.3347571420318,None,v,5.6326102018947495,792.3347571420318,None,t,6.859688336017825,792.3347571420318,None,5.6326102018947495,6.859688336017825,6.65293199999657,False,False,False,799.2824077935238,None,799.2824077935238,None,799.2824077935238,None,799.2824077935238,None,799.2824077935238,None,799.2824077935238,None,799.2824077935238,None,799.2824077935238,None,800.2511608809737,None,800.2511608809737,None,801.2651838355578,None,801.2651838355578,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,3,3,4,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.3146837489494,None,802.3146837489494,None,802.7652178375984,None,802.7652178375984,None,v,7.6490091292271245,802.7652178375984,None,t,9.256532561764288,802.7652178375984,None,7.6490091292271245,9.256532561764288,9.81619122704063,False,False,False,812.1124008006518,None,812.1124008006518,None,812.1124008006518,None,812.1124008006518,None,812.1124008006518,None,812.1124008006518,None,812.1124008006518,None,812.1124008006518,None,813.0810339186382,None,813.0810339186382,None,814.0786146414066,None,814.0786146414066,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,3,3,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.1297905987567,None,815.1297905987567,None,815.5786123959888,None,815.5786123959888,None,v,6.334524580909601,815.5786123959888,None,t,7.6856902734925825,815.5786123959888,None,6.334524580909601,7.6856902734925825,8.003374704528982,False,False,False,823.3595658003624,None,823.3595658003624,None,823.3595658003624,None,823.3595658003624,None,823.3595658003624,None,823.3595658003624,None,823.3595658003624,None,823.3595658003624,None,824.3453972143989,None,824.3453972143989,None,825.3423569187735,None,825.3423569187735,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,3,3,4,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.392557723274,None,826.392557723274,None,826.8260077114055,None,826.8260077114055,None,v,7.418169920384571,826.8260077114055,None,t,6.917683306281106,826.8260077114055,None,7.418169920384571,6.917683306281106,8.549902582474733,False,False,False,834.3400823105985,None,834.3400823105985,None,834.3400823105985,None,834.3400823105985,None,834.3400823105985,None,834.3400823105985,None,834.3400823105985,None,834.3400823105985,None,835.3251852469639,None,835.3251852469639,None,836.3229135257543,None,836.3229135257543,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,3,3,4,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.3730893098864,None,837.3730893098864,None,837.8228346153601,None,837.8228346153601,None,v,5.1083965792659,837.8228346153601,None,t,4.539919678200022,837.8228346153601,None,5.1083965792659,4.539919678200022,6.20748868171848,False,False,False,842.9880935120254,None,842.9880935120254,None,842.9880935120254,None,842.9880935120254,None,842.9880935120254,None,842.9880935120254,None,842.9880935120254,None,842.9880935120254,None,843.9889416383849,None,843.9889416383849,None,844.9872967095007,None,844.9872967095007,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,3,3,4,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.0537864158641,None,846.0537864158641,None,846.4875337614594,None,846.4875337614594,None,v,6.327058566910637,846.4875337614594,None,t,6.286748186023033,846.4875337614594,None,6.327058566910637,6.286748186023033,7.924444089840488,True,False,False,852.9019365124168,None,852.9019365124168,None,852.9019365124168,None,852.9019365124168,None,852.9019365124168,None,852.9019365124168,None,852.9019365124168,None,852.9019365124168,None,853.8878664040594,None,853.8878664040594,None,854.8848344485568,None,854.8848344485568,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,3,3,4,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855.9350166481681,None,855.9350166481681,None,856.3846031705298,None,856.3846031705298,None,v,7.1930286194537985,856.3846031705298,None,t,7.8285796770442175,856.3846031705298,None,7.1930286194537985,7.8285796770442175,9.140835292419697,False,False,False,864.2666112796951,None,864.2666112796951,None,864.2666112796951,None,864.2666112796951,None,864.2666112796951,None,864.2666112796951,None,864.2666112796951,None,864.2666112796951,None,865.2674331025892,None,865.2674331025892,None,866.2650879241428,None,866.2650879241428,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,,,,,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,867.2831147793395,None,867.2831147793395,None,q,1,4.56578368287046,867.2831147793395,None,l,0,3.5809482719905645,867.2831147793395,None,h,c,871.9642317784346,None,871.9642317784346,None,873.9465638693036,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,4,4,0,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,878.9312039288388,None,878.9312039288388,None,881.9949956053961,None,881.9949956053961,None,882.4447797245193,None,882.4447797245193,None,v,6.790612229186991,882.4447797245193,None,t,7.438099606731157,882.4447797245193,None,6.790612229186991,7.438099606731157,8.896861253183104,False,False,False,889.9760539028566,None,889.9760539028566,None,889.9760539028566,None,889.9760539028566,None,889.9760539028566,None,889.9760539028566,None,889.9760539028566,None,889.9760539028566,None,890.97721317996,None,890.97721317996,None,891.9754328844638,None,891.9754328844638,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,4,4,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.0255955168632,None,893.0255955168632,None,893.4584155049297,None,893.4584155049297,None,v,4.812209619369241,893.4584155049297,None,t,4.339938924637863,893.4584155049297,None,4.812209619369241,4.339938924637863,6.417181716369727,False,False,False,898.3237539535385,None,898.3237539535385,None,898.3237539535385,None,898.3237539535385,None,898.3237539535385,None,898.3237539535385,None,898.3237539535385,None,898.3237539535385,None,899.3259191777915,None,899.3259191777915,None,900.3398641843032,None,900.3398641843032,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,4,4,0,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.3899607372668,None,901.3899607372668,None,901.8399799837043,None,901.8399799837043,None,v,5.26184971098246,901.8399799837043,None,t,5.524842339596944,901.8399799837043,None,5.26184971098246,5.524842339596944,6.869402538004023,True,False,False,907.4391854265969,None,907.4391854265969,None,907.4391854265969,None,907.4391854265969,None,907.4391854265969,None,907.4391854265969,None,907.4391854265969,None,907.4391854265969,None,908.4399847953136,None,908.4399847953136,None,909.4208512699443,None,909.4208512699443,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,4,4,0,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.4872553296591,None,910.4872553296591,None,910.9207771711581,None,910.9207771711581,None,v,6.176166815292163,910.9207771711581,None,t,6.472209106131231,910.9207771711581,None,6.176166815292163,6.472209106131231,7.795135455065977,True,False,False,917.4703146151032,None,917.4703146151032,None,917.4703146151032,None,917.4703146151032,None,917.4703146151032,None,917.4703146151032,None,917.4703146151032,None,917.4703146151032,None,918.4705478177748,None,918.4705478177748,None,919.4682655110246,None,919.4682655110246,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,4,4,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920.5184284641982,None,920.5184284641982,None,920.9680518755649,None,920.9680518755649,None,v,5.792065335241205,920.9680518755649,None,t,6.435809280632384,920.9680518755649,None,5.792065335241205,6.435809280632384,8.037794050475906,False,False,False,927.4995727290807,None,927.4995727290807,None,927.4995727290807,None,927.4995727290807,None,927.4995727290807,None,927.4995727290807,None,927.4995727290807,None,927.4995727290807,None,928.4681917330136,None,928.4681917330136,None,929.4656188050521,None,929.4656188050521,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,4,4,0,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930.5324283230575,None,930.5324283230575,None,930.965520327446,None,930.965520327446,None,v,8.253482642920062,930.965520327446,None,t,6.964630500471685,930.965520327446,None,8.253482642920062,6.964630500471685,9.461068450991034,False,False,False,939.3132162080665,None,939.3132162080665,None,939.3132162080665,None,939.3132162080665,None,939.3132162080665,None,939.3132162080665,None,939.3132162080665,None,939.3132162080665,None,940.2980477696583,None,940.2980477696583,None,941.296039724647,None,941.296039724647,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,4,4,0,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942.3463569700971,None,942.3463569700971,None,942.7795044683808,None,942.7795044683808,None,v,7.586526531214076,942.7795044683808,None,t,6.393738171459518,942.7795044683808,None,7.586526531214076,6.393738171459518,10.37469778790101,False,False,False,950.4603629236617,None,950.4603629236617,None,950.4603629236617,None,950.4603629236617,None,950.4603629236617,None,950.4603629236617,None,950.4603629236617,None,950.4603629236617,None,951.4459191136375,None,951.4459191136375,None,952.4431617406472,None,952.4431617406472,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,4,4,0,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953.5097309989542,None,953.5097309989542,None,953.9432983903562,None,953.9432983903562,None,v,5.65394968981218,953.9432983903562,None,t,6.56878324020181,953.9432983903562,None,5.65394968981218,6.56878324020181,8.865839296803657,False,False,False,960.5916069492469,None,960.5916069492469,None,960.5916069492469,None,960.5916069492469,None,960.5916069492469,None,960.5916069492469,None,960.5916069492469,None,960.5916069492469,None,961.5763567134782,None,961.5763567134782,None,962.5739374362456,None,962.5739374362456,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,4,4,0,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963.6075930404877,None,963.6075930404877,None,964.0738755268712,None,964.0738755268712,None,v,3.6866923713541837,964.0738755268712,None,t,2.934067157237223,964.0738755268712,None,3.6866923713541837,2.934067157237223,6.115781050327051,False,False,False,967.8558980708649,None,967.8558980708649,None,967.8558980708649,None,967.8558980708649,None,967.8558980708649,None,967.8558980708649,None,967.8558980708649,None,967.8558980708649,None,968.8417641284886,None,968.8417641284886,None,969.8387097188088,None,969.8387097188088,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,4,4,0,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970.8889826974519,None,970.8889826974519,None,971.3388460477436,None,971.3388460477436,None,v,3.3730950838180433,971.3388460477436,None,t,4.143930315063699,971.3388460477436,None,3.3730950838180433,4.143930315063699,7.040768430970101,False,False,False,975.5550829842241,None,975.5550829842241,None,975.5550829842241,None,975.5550829842241,None,975.5550829842241,None,975.5550829842241,None,975.5550829842241,None,975.5550829842241,None,976.5557210036377,None,976.5557210036377,None,977.5366958998666,None,977.5366958998666,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Human.xlsx,h,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,978.5370442603908,None,978.5370442603908,None,q,0,3.2102657291516152,978.5370442603908,None,l,0,6.764697542229442,978.5370442603908,None,h,c,985.3684550884373,None,985.3684550884373,None,None,None,987.3842034861709,None,987.3842034861709,None,"['space', 'space']",988.367038871389,None,"[2.391487621332999, 5.091248644730513]",,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,5,5,7,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,993.5192220589834,None,993.5192220589834,None,996.5997738543556,None,996.5997738543556,None,997.0156358060722,None,997.0156358060722,None,v,6.405738004656996,997.0156358060722,None,t,5.624801280529937,997.0156358060722,None,6.405738004656996,5.624801280529937,8.56256883633521,False,False,False,1003.5133974453556,None,1003.5133974453556,None,1003.5133974453556,None,1003.5133974453556,None,1003.5133974453556,None,1003.5133974453556,None,1003.5133974453556,None,1003.5133974453556,None,1004.5298088828722,None,1004.5298088828722,None,1005.5128733006995,None,1005.5128733006995,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,5,5,7,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006.562762954456,None,1006.562762954456,None,1007.0128643190283,None,1007.0128643190283,None,v,6.279693404245336,1007.0128643190283,None,t,8.887014107638606,1007.0128643190283,None,6.279693404245336,8.887014107638606,10.186778502766593,False,False,False,1015.9618330307367,None,1015.9618330307367,None,1015.9618330307367,None,1015.9618330307367,None,1015.9618330307367,None,1015.9618330307367,None,1015.9618330307367,None,1015.9618330307367,None,1016.9932884463633,None,1016.9932884463633,None,1017.9763689028887,None,1017.9763689028887,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_12Exp,001,2021_Apr_28_1040,ComputerHuman,2020.1.3,60.02849825737297,
