Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,1,1,5,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.75323790441325,None,326.75323790441325,None,327.2032169567574,None,327.2032169567574,None,v,8.995225025293621,327.2032169567574,None,t,9.506683039842756,327.2032169567574,None,8.995225025293621,9.506683039842756,9.917731561539009,False,False,False,336.80015359475146,None,336.80015359475146,None,336.80015359475146,None,336.80015359475146,None,336.80015359475146,None,336.80015359475146,None,336.80015359475146,None,336.80015359475146,None,337.8004387779911,None,337.8004387779911,None,338.76698508385743,None,338.76698508385743,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,1,1,5,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.83394219473485,None,339.83394219473485,None,340.2672452453953,None,340.2672452453953,None,v,7.6066732877952745,340.2672452453953,None,t,7.457810844920459,340.2672452453953,None,7.6066732877952745,7.457810844920459,8.19166675369835,False,False,False,347.94873021280364,None,347.94873021280364,None,347.94873021280364,None,347.94873021280364,None,347.94873021280364,None,347.94873021280364,None,347.94873021280364,None,347.94873021280364,None,348.9648486796541,None,348.9648486796541,None,349.94800875374494,None,349.94800875374494,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Computer.xlsx,c,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,350.9488184303409,None,350.9488184303409,None,q,0,7.692875615837693,350.9488184303409,None,l,0,4.375901021845493,350.9488184303409,None,h,c,358.72934763291414,None,358.72934763291414,None,360.71250674463226,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,2,2,4,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,365.731413848036,None,365.731413848036,None,368.79434054022204,None,368.79434054022204,None,369.2443154222856,None,369.2443154222856,None,v,6.844688694745855,369.2443154222856,None,t,7.863852751775994,369.2443154222856,None,6.844688694745855,7.863852751775994,8.36248881024648,False,False,False,377.17652136756806,None,377.17652136756806,None,377.17652136756806,None,377.17652136756806,None,377.17652136756806,None,377.17652136756806,None,377.17652136756806,None,377.17652136756806,None,378.1779174501971,None,378.1779174501971,None,379.1921682715838,None,379.1921682715838,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,2,2,4,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.24189858254977,None,380.24189858254977,None,380.6922237684339,None,380.6922237684339,None,v,8.532341832371458,380.6922237684339,None,t,9.100000834056118,380.6922237684339,None,8.532341832371458,9.100000834056118,9.056642948183931,False,False,False,389.8733863408452,None,389.8733863408452,None,389.8733863408452,None,389.8733863408452,None,389.8733863408452,None,389.8733863408452,None,389.8733863408452,None,389.8733863408452,None,390.8591598995772,None,390.8591598995772,None,391.85617686365003,None,391.85617686365003,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,2,2,4,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.90640215520034,None,392.90640215520034,None,393.3561072519951,None,393.3561072519951,None,v,7.784020050723484,393.3561072519951,None,t,7.523782485706761,393.3561072519951,None,7.784020050723484,7.523782485706761,8.317988373814266,True,False,False,401.2214494365944,None,401.2214494365944,None,401.2214494365944,None,401.2214494365944,None,401.2214494365944,None,401.2214494365944,None,401.2214494365944,None,401.2214494365944,None,402.2233113078182,None,402.2233113078182,None,403.2205675820114,None,403.2205675820114,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,2,2,4,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.27083521797977,None,404.27083521797977,None,404.7041148508906,None,404.7041148508906,None,v,9.807601079653978,404.7041148508906,None,t,9.290842634669389,404.7041148508906,None,9.807601079653978,9.290842634669389,9.944822665440162,False,False,False,414.58664277414937,None,414.58664277414937,None,414.58664277414937,None,414.58664277414937,None,414.58664277414937,None,414.58664277414937,None,414.58664277414937,None,414.58664277414937,None,415.5873003957895,None,415.5873003957895,None,416.5845351769822,None,416.5845351769822,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,2,2,4,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.6345763344725,None,417.6345763344725,None,418.0846978180416,None,418.0846978180416,None,v,5.370623046783294,418.0846978180416,None,t,7.281776758947672,418.0846978180416,None,5.370623046783294,7.281776758947672,6.317854563990025,False,False,False,425.44920690829895,None,425.44920690829895,None,425.44920690829895,None,425.44920690829895,None,425.44920690829895,None,425.44920690829895,None,425.44920690829895,None,425.44920690829895,None,426.41898486315404,None,426.41898486315404,None,427.4156810361783,None,427.4156810361783,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,2,2,4,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.5001443559704,None,428.5001443559704,None,428.9320493992527,None,428.9320493992527,None,v,8.518794505747792,428.9320493992527,None,t,7.777753076865338,428.9320493992527,None,8.518794505747792,7.777753076865338,9.080865747447167,False,False,False,437.5467819204714,None,437.5467819204714,None,437.5467819204714,None,437.5467819204714,None,437.5467819204714,None,437.5467819204714,None,437.5467819204714,None,437.5467819204714,None,438.5324634121753,None,438.5324634121753,None,439.51322396925025,None,439.51322396925025,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,2,2,4,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.5640661419784,None,440.5640661419784,None,441.0131020686531,None,441.0131020686531,None,v,5.089562614241004,441.0131020686531,None,t,4.957125635246484,441.0131020686531,None,5.089562614241004,4.957125635246484,5.863773610940212,True,False,False,446.1949360567196,None,446.1949360567196,None,446.1949360567196,None,446.1949360567196,None,446.1949360567196,None,446.1949360567196,None,446.1949360567196,None,446.1949360567196,None,447.1811850277809,None,447.1811850277809,None,448.17813109703275,None,448.17813109703275,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,2,2,4,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.2282261474211,None,449.2282261474211,None,449.6780332557646,None,449.6780332557646,None,v,8.744424491240352,449.6780332557646,None,t,9.403710076752759,449.6780332557646,None,8.744424491240352,9.403710076752759,10.662023433746597,False,False,False,459.1439652467816,None,459.1439652467816,None,459.1439652467816,None,459.1439652467816,None,459.1439652467816,None,459.1439652467816,None,459.1439652467816,None,459.1439652467816,None,460.1447354660777,None,460.1447354660777,None,461.14215438133033,None,461.14215438133033,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,2,2,4,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.1932259196583,None,462.1932259196583,None,462.65905333279443,None,462.65905333279443,None,v,6.302873582026223,462.65905333279443,None,t,6.4700432490499225,462.65905333279443,None,6.302873582026223,6.4700432490499225,6.769513815848978,True,False,False,469.1905072155532,None,469.1905072155532,None,469.1905072155532,None,469.1905072155532,None,469.1905072155532,None,469.1905072155532,None,469.1905072155532,None,469.1905072155532,None,470.2092305056867,None,470.2092305056867,None,471.19013124844787,None,471.19013124844787,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,2,2,4,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.25744443738586,None,472.25744443738586,None,472.6902842657764,None,472.6902842657764,None,v,6.65118946111761,472.6902842657764,None,t,6.450834922852664,472.6902842657764,None,6.65118946111761,6.450834922852664,7.1754321370975065,True,False,False,479.43822687240754,None,479.43822687240754,None,479.43822687240754,None,479.43822687240754,None,479.43822687240754,None,479.43822687240754,None,479.43822687240754,None,479.43822687240754,None,480.4240450210964,None,480.4240450210964,None,481.42126921618546,None,481.42126921618546,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Human.xlsx,h,,,,,,,,,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,482.42207985515415,None,482.42207985515415,None,q,0,2.423624143248162,482.42207985515415,None,o,1,4.4938655128426035,482.42207985515415,None,h,h,487.0038193381806,None,487.0038193381806,None,488.9865033583592,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,3,3,1,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,493.98825648142156,None,493.98825648142156,None,497.08499198342906,None,497.08499198342906,None,497.51867388831306,None,497.51867388831306,None,v,7.849903794765851,497.51867388831306,None,t,7.837211697067687,497.51867388831306,None,7.849903794765851,7.837211697067687,9.115126902736408,False,False,False,505.46624508307286,None,505.46624508307286,None,505.46624508307286,None,505.46624508307286,None,505.46624508307286,None,505.46624508307286,None,505.46624508307286,None,505.46624508307286,None,506.4830596664906,None,506.4830596664906,None,507.44942055513457,None,507.44942055513457,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,3,3,1,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.4993824772355,None,508.4993824772355,None,508.949541493359,None,508.949541493359,None,v,9.070561839853326,508.949541493359,None,t,8.565732651459257,508.949541493359,None,9.070561839853326,8.565732651459257,9.997184967731265,False,False,False,518.0988315506947,None,518.0988315506947,None,518.0988315506947,None,518.0988315506947,None,518.0988315506947,None,518.0988315506947,None,518.0988315506947,None,518.0988315506947,None,519.1137117641119,None,519.1137117641119,None,520.0968997470227,None,520.0968997470227,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,3,3,1,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.1299550186777,None,521.1299550186777,None,521.5802718639934,None,521.5802718639934,None,v,8.739462816149171,521.5802718639934,None,t,7.418861358601134,521.5802718639934,None,8.739462816149171,7.418861358601134,8.959052088865251,False,True,False,530.3945261499211,None,530.3945261499211,None,530.3945261499211,None,530.3945261499211,None,530.3945261499211,None,530.3945261499211,None,530.3945261499211,None,530.3945261499211,None,531.4111777714897,None,531.4111777714897,None,532.3943481108909,None,532.3943481108909,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,3,3,1,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.4442506866508,None,533.4442506866508,None,533.8946063476833,None,533.8946063476833,None,v,6.888788160500553,533.8946063476833,None,t,7.419763102228899,533.8946063476833,None,6.888788160500553,7.419763102228899,8.266123312342494,False,False,False,541.4092543083825,None,541.4092543083825,None,541.4092543083825,None,541.4092543083825,None,541.4092543083825,None,541.4092543083825,None,541.4092543083825,None,541.4092543083825,None,542.3922450048012,None,542.3922450048012,None,543.3753960967406,None,543.3753960967406,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,3,3,1,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.442453936008,None,544.442453936008,None,544.8921397853373,None,544.8921397853373,None,v,6.366894171675085,544.8921397853373,None,t,6.513755520012637,544.8921397853373,None,6.366894171675085,6.513755520012637,6.953025058561693,False,False,False,551.4903791557663,None,551.4903791557663,None,551.4903791557663,None,551.4903791557663,None,551.4903791557663,None,551.4903791557663,None,551.4903791557663,None,551.4903791557663,None,552.4902874095278,None,552.4902874095278,None,553.4734243866624,None,553.4734243866624,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,3,3,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.5237003631992,None,554.5237003631992,None,554.956830828276,None,554.956830828276,None,v,7.049779391996708,554.956830828276,None,t,7.452824148120271,554.956830828276,None,7.049779391996708,7.452824148120271,8.424482830237677,False,False,False,562.5049485226591,None,562.5049485226591,None,562.5049485226591,None,562.5049485226591,None,562.5049485226591,None,562.5049485226591,None,562.5049485226591,None,562.5049485226591,None,563.5047002303909,None,563.5047002303909,None,564.4878551718248,None,564.4878551718248,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,3,3,1,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.554946052569,None,565.554946052569,None,565.9876851525696,None,565.9876851525696,None,v,5.55458099236057,565.9876851525696,None,t,5.589952375361463,565.9876851525696,None,5.55458099236057,5.589952375361463,6.0444360797015735,False,False,False,571.6533653867737,None,571.6533653867737,None,571.6533653867737,None,571.6533653867737,None,571.6533653867737,None,571.6533653867737,None,571.6533653867737,None,571.6533653867737,None,572.6528441013252,None,572.6528441013252,None,573.6360426703395,None,573.6360426703395,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,3,3,1,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.6861659503375,None,574.6861659503375,None,575.1361809312803,None,575.1361809312803,None,v,9.138095733029331,575.1361809312803,None,t,8.724845330598328,575.1361809312803,None,9.138095733029331,8.724845330598328,9.888540926674443,False,False,False,584.35167616529,None,584.35167616529,None,584.35167616529,None,584.35167616529,None,584.35167616529,None,584.35167616529,None,584.35167616529,None,584.35167616529,None,585.366964424913,None,585.366964424913,None,586.3500032399897,None,586.3500032399897,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,3,3,1,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.4002240404661,None,587.4002240404661,None,587.8334995030928,None,587.8334995030928,None,v,5.492065233502217,587.8334995030928,None,t,6.0068395858725125,587.8334995030928,None,5.492065233502217,6.0068395858725125,6.2599054334391715,False,False,True,593.9003180322397,None,593.9003180322397,None,593.9003180322397,None,593.9003180322397,None,593.9003180322397,None,593.9003180322397,None,593.9003180322397,None,593.9003180322397,None,594.9147029442829,None,594.9147029442829,None,595.9148485834194,None,595.9148485834194,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,3,3,1,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.9650863858187,None,596.9650863858187,None,597.4147523461033,None,597.4147523461033,None,v,6.82242868333924,597.4147523461033,None,t,6.441922706038895,597.4147523461033,None,6.82242868333924,6.441922706038895,6.978681178336618,False,True,False,604.3137246599108,None,604.3137246599108,None,604.3137246599108,None,604.3137246599108,None,604.3137246599108,None,604.3137246599108,None,604.3137246599108,None,604.3137246599108,None,605.3295447910896,None,605.3295447910896,None,606.2960638297191,None,606.2960638297191,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Computer.xlsx,c,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,607.2971971844818,None,607.2971971844818,None,a,1,16.03944992034667,607.2971971844818,None,o,0,3.3069983132809284,607.2971971844818,None,c,h,623.425683942547,None,623.425683942547,None,625.4088087296223,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,4,4,8,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,630.4274075528301,None,630.4274075528301,None,633.4901914930051,None,633.4901914930051,None,633.9409782971998,None,633.9409782971998,None,v,9.422886965425278,633.9409782971998,None,t,9.645711633231258,633.9409782971998,None,9.422886965425278,9.645711633231258,10.345302178535608,True,False,False,643.656262129909,None,643.656262129909,None,643.656262129909,None,643.656262129909,None,643.656262129909,None,643.656262129909,None,643.656262129909,None,643.656262129909,None,644.6572710177461,None,644.6572710177461,None,645.6714082791041,None,645.6714082791041,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,4,4,8,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.7383945819674,None,646.7383945819674,None,647.1716068487585,None,647.1716068487585,None,v,5.435885739363584,647.1716068487585,None,t,6.0268325669640035,647.1716068487585,None,5.435885739363584,6.0268325669640035,6.1963961824057066,False,False,False,653.2701968438014,None,653.2701968438014,None,653.2701968438014,None,653.2701968438014,None,653.2701968438014,None,653.2701968438014,None,653.2701968438014,None,653.2701968438014,None,654.2720789248597,None,654.2720789248597,None,655.2527798148003,None,655.2527798148003,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,4,4,8,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.3193984911268,None,656.3193984911268,None,656.752709240769,None,656.752709240769,None,v,6.478460164489661,656.752709240769,None,t,7.053780618702149,656.752709240769,None,6.478460164489661,7.053780618702149,7.502340856585101,False,False,False,663.8860925533481,None,663.8860925533481,None,663.8860925533481,None,663.8860925533481,None,663.8860925533481,None,663.8860925533481,None,663.8860925533481,None,663.8860925533481,None,664.8866199338263,None,664.8866199338263,None,665.883998750196,None,665.883998750196,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,4,4,8,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.9175579845833,None,666.9175579845833,None,667.3841620328385,None,667.3841620328385,None,v,7.270609381084796,667.3841620328385,None,t,8.48172998760856,667.3841620328385,None,7.270609381084796,8.48172998760856,8.152552326623617,False,False,False,675.9486978129098,None,675.9486978129098,None,675.9486978129098,None,675.9486978129098,None,675.9486978129098,None,675.9486978129098,None,675.9486978129098,None,675.9486978129098,None,676.9340844976432,None,676.9340844976432,None,677.9315810443259,None,677.9315810443259,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,4,4,8,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.9984598821902,None,678.9984598821902,None,679.4484645978191,None,679.4484645978191,None,v,6.386094798883278,679.4484645978191,None,t,6.973041362154618,679.4484645978191,None,6.386094798883278,6.973041362154618,6.764677881444973,False,False,False,686.4974432953713,None,686.4974432953713,None,686.4974432953713,None,686.4974432953713,None,686.4974432953713,None,686.4974432953713,None,686.4974432953713,None,686.4974432953713,None,687.4819676937732,None,687.4819676937732,None,688.4792461025463,None,688.4792461025463,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,4,4,8,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.5464890382464,None,689.5464890382464,None,689.9793574170399,None,689.9793574170399,None,v,8.358633802265103,689.9793574170399,None,t,8.997673944133567,689.9793574170399,None,8.358633802265103,8.997673944133567,9.291549989858494,False,False,False,699.0604880386636,None,699.0604880386636,None,699.0604880386636,None,699.0604880386636,None,699.0604880386636,None,699.0604880386636,None,699.0604880386636,None,699.0604880386636,None,700.0466786257566,None,700.0466786257566,None,701.0435169092161,None,701.0435169092161,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,4,4,8,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.0935465182301,None,702.0935465182301,None,702.5437456332293,None,702.5437456332293,None,v,5.361898171940993,702.5437456332293,None,t,5.921301936872624,702.5437456332293,None,5.361898171940993,5.921301936872624,5.848831677427516,False,False,False,708.5420938801399,None,708.5420938801399,None,708.5420938801399,None,708.5420938801399,None,708.5420938801399,None,708.5420938801399,None,708.5420938801399,None,708.5420938801399,None,709.528263295022,None,709.528263295022,None,710.5248770247526,None,710.5248770247526,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_4,001,2021_Apr_22_1508,ComputerHuman,2020.1.3,60.07214915469044,
